"x","y","z","var_x","var_y","cov","n","labels","surface","idx","matching","boundary_axis_idx1","boundary_axis_idx2","yaxis","zaxis","area_over"
2582.4378397838,300,190.872156982592,504.442028448223,3684.89721274249,1126.42502227313,0,1,3,7,19,0,2,300,150,442.752833058483
2634.28860350504,26.204176181005,0,31.4763783340949,34.730595562334,-0.920025079711884,0,1,2,3,3,0,0,0,0,0
2641.75110144651,0,85.4180829599719,48.9485766355114,460.589771163437,36.4960750127956,0,1,1,1,3,0,0,0,0,0
2702.38355679677,108.163276066552,150,61.6819882521151,54.3629805133349,7.07674049035292,0,1,0,20,24,0,0,0,0,0
2774.73034657258,152.199017037647,0,29.8241315212865,26.2852990956017,3.42169801684023,0,1,2,24,24,0,0,0,0,0
3367.06231158852,58.2749590836501,0,69.781855164237,68.5699612492252,0.318873043923251,0,1,2,12,12,0,0,0,0,0
3387.66757014443,63.3657216861345,150,40.1063739504736,39.4098218861887,0.183278857095162,0,1,0,10,12,0,0,0,0,0
3739.11094428875,97.3486413090979,150,26.1296352848722,22.2489012874023,-3.82888735077917,0,1,0,17,20,0,0,0,0,0
3823.12661838006,45.7371572410266,0,56.7137872138019,48.2907379862097,-8.31051941031297,0,1,2,20,20,0,0,0,0,0
4180.60880070287,45.7958752873051,0,54.5547389180685,57.8464036025141,-0.13926090007054,0,1,2,8,8,0,0,0,0,0
4182.16796823488,8.87725559299087,150,98.1377977170083,104.059113329404,-0.250528982510992,0,1,0,7,8,1,0,0,150,673.322850618793
4182.77492375009,0,209.741633296228,114.893187233358,2083.55230627703,20.4228180410576,0,1,1,2,8,0,1,0,150,177.852954557177
4228.11946149725,218.793860706591,0,79.9251247620966,95.0861151280207,-11.337198990081,0,1,2,5,5,0,0,0,0,0
4271.13499057295,138.286604301179,150,34.64847999808,41.2209659953277,-4.91481398652741,0,1,0,4,5,0,0,0,0,0
4380.14272839806,300,-60,102.681461516436,2615.97900867154,347.602968553945,0,1,3,8,23,4,0,300,0,85.0616229232951
4388.10359547599,301.396469946915,0,48.9305217324941,48.2697343759634,-0.405904831419537,0,1,2,23,23,0,4,300,0,513.998885461201
4408.11512046748,291.882413152546,150,18.9486778640021,18.6927879625948,-0.15719008471224,0,1,0,19,23,0,2,300,150,42.8980890397153
4438.26631455458,302.283262756242,0,7.6893443256321,7.18577998531268,-1.59060040228401,0,1,2,13,13,0,4,300,0,51.9146075314551
4440.30294136434,300,-3.33738988149373,13.1824478198951,29.4999419317291,-13.5347968831723,0,1,3,4,13,4,0,300,0,30.7705556331493
4561.19721264027,152.547268985123,0,6.15176053384802,5.7893802657645,0.166913933331972,0,1,2,9,9,0,0,0,0,0
4602.20919646319,168.558201265296,150,17.3778966332559,16.3542125666065,0.471499283640451,0,1,0,8,9,0,0,0,0,0
4705.06783541414,243.702753279925,150,10.9307376729201,12.6875817853915,-1.70227524300388,0,1,0,13,16,0,0,0,0,0
4743.561284541,63.5330686039648,150,8.06108685363511,8.2198092479733,0.159491986692272,0,1,0,6,7,0,0,0,0,0
4753.6764010008,163.92021412345,0,32.9660306534895,38.2645155639849,-5.13388689698183,0,1,2,16,16,0,0,0,0,0
4760.27398586006,90.516863048531,0,2.0111758236053,2.05075965004383,0.0397895651457358,0,1,2,7,7,0,0,0,0,0
4942.93143329981,204.875661668641,150,40.5089720281915,48.4919093391928,6.11681393770145,0,1,0,12,15,0,0,0,0,0
4987.7446800804,287.628804506228,0,82.923434187589,99.2650701152587,12.5214537102181,0,1,2,15,15,0,4,300,0,914.910653471885
4995.61194136944,300,-27.5205703572305,108.772860299581,363.16983539432,-83.2256073248131,0,1,3,5,15,4,0,300,0,152.754409709117
